date,1. open,2. high,3. low,4. close,5. volume
2019-06-05,17.25,17.38,16.77,16.95,868300.0
2019-06-04,17.69,17.71,17.28,17.38,537000.0
2019-06-03,17.48,17.86,17.41,17.5,634300.0
2019-05-31,17.4,17.75,17.2,17.37,987600.0
2019-05-30,18.09,18.25,17.74,17.74,623400.0
2019-05-29,18.29,18.59,17.83,18.0,1027400.0
2019-05-28,18.01,18.86,18.01,18.48,2390700.0
2019-05-27,17.53,18.36,17.31,17.98,969500.0
2019-05-24,17.8,17.94,17.11,17.37,747400.0
2019-05-23,18.2,18.39,17.42,17.53,1331100.0
2019-05-22,18.69,18.99,18.27,18.37,740500.0
2019-05-21,18.91,19.25,18.21,18.64,1039200.0
2019-05-20,18.75,19.27,18.48,18.83,791000.0
2019-05-17,18.5,19.37,18.25,18.69,1570400.0
2019-05-16,16.6,18.8,16.6,18.8,1580200.0
2019-05-15,16.94,17.75,16.5,17.11,836100.0
2019-05-14,16.84,17.29,16.71,17.05,610600.0
2019-05-13,17.5,17.72,16.59,16.59,810200.0
2019-05-10,17.43,17.79,17.21,17.52,461500.0
2019-05-09,17.84,17.84,17.37,17.43,303600.0
2019-05-08,17.3,17.99,17.3,17.8,564400.0
2019-05-07,17.48,17.55,17.16,17.3,376600.0
2019-05-06,17.27,17.65,17.05,17.45,610500.0
2019-05-03,17.69,17.97,17.27,17.58,926000.0
2019-05-02,18.2,18.37,17.6,17.65,1466400.0
2019-04-30,18.48,18.79,18.34,18.45,643100.0
2019-04-29,18.81,18.9,18.28,18.3,498200.0
2019-04-26,18.81,18.99,18.41,18.7,406000.0
2019-04-25,19.48,19.48,18.65,18.99,1556500.0
2019-04-24,19.97,19.98,19.13,19.35,1032200.0
2019-04-23,19.62,20.34,19.35,19.81,1373000.0
2019-04-22,18.22,19.43,18.1,19.31,2082800.0
2019-04-18,18.1,18.18,17.56,17.95,1040400.0
2019-04-17,18.1,18.57,17.9,18.1,662600.0
2019-04-16,17.97,18.2,17.68,17.91,532000.0
2019-04-15,18.41,18.57,17.97,18.05,507300.0
2019-04-12,17.9,18.5,17.81,18.2,903100.0
2019-04-11,19.17,19.2,18.13,18.13,1171100.0
2019-04-10,18.16,19.15,17.65,18.92,1929700.0
2019-04-09,18.69,18.71,18.01,18.01,947200.0
2019-04-08,18.8,19.05,18.62,18.75,529300.0
2019-04-05,18.92,19.17,18.73,18.89,420300.0
2019-04-04,19.01,19.24,18.72,18.94,615600.0
2019-04-03,19.65,19.65,18.95,19.0,707400.0
2019-04-02,19.58,19.7,19.13,19.4,546500.0
2019-04-01,19.19,19.98,19.16,19.38,1181300.0
2019-03-29,19.29,19.8,18.9,18.9,1808100.0
2019-03-28,19.2,19.48,18.65,18.99,1342700.0
2019-03-27,19.5,19.95,19.14,19.25,1124300.0
2019-03-26,20.1,20.1,19.46,19.62,970200.0
2019-03-25,19.88,20.16,19.0,19.3,1195200.0
2019-03-22,20.05,20.36,19.77,19.8,1364500.0
2019-03-21,20.4,20.7,19.65,20.5,2597800.0
2019-03-20,19.71,20.67,19.61,20.27,3201200.0
2019-03-19,20.7,20.75,19.5,19.5,2458100.0
2019-03-18,20.41,21.63,19.99,20.3,4315900.0
2019-03-15,19.04,20.24,19.03,20.03,3170900.0
2019-03-14,18.11,18.59,17.92,18.56,1527300.0
2019-03-13,17.87,18.3,17.11,17.85,3506900.0
2019-03-12,18.15,19.41,17.5,17.6,4034300.0
2019-03-11,17.67,18.8,17.58,18.21,1660100.0
2019-03-08,18.1,18.1,17.44,17.5,1239700.0
2019-03-07,17.19,18.4,16.9,18.12,1745900.0
2019-03-06,17.5,17.76,16.6,17.03,1317800.0
2019-03-01,152.2,168.0,150.61,168.0,223100.0
2019-02-28,155.0,156.99,148.2,150.98,109000.0
2019-02-27,141.98,153.27,140.5,152.44,114900.0
2019-02-26,142.9,143.0,139.1,141.8,75900.0
2019-02-25,143.55,145.98,140.7,142.9,194500.0
2019-02-22,139.5,145.87,136.75,142.61,168500.0
2019-02-21,140.0,143.6,138.21,138.65,135200.0
2019-02-20,137.69,140.6,134.25,138.0,64300.0
2019-02-19,135.36,138.0,135.36,135.63,39400.0
2019-02-18,135.06,137.4,131.1,134.9,45500.0
2019-02-15,135.7,141.0,132.87,135.0,105900.0
2019-02-14,126.75,142.0,125.0,134.96,231100.0
2019-02-13,117.2,126.2,117.2,126.2,161400.0
2019-02-12,116.98,117.43,114.1,115.89,35600.0
2019-02-11,113.98,117.5,112.17,116.0,83000.0
2019-02-08,113.9,115.65,111.65,112.05,42600.0
2019-02-07,115.52,117.55,112.0,113.2,117100.0
2019-02-06,111.48,118.99,111.47,115.98,212900.0
2019-02-05,111.53,111.55,108.02,109.22,45600.0
2019-02-04,113.5,114.3,109.18,110.63,103900.0
2019-02-01,117.0,117.84,110.97,112.0,168900.0
2019-01-31,119.99,120.0,113.5,115.0,211100.0
2019-01-30,110.0,124.31,110.0,118.0,178200.0
2019-01-29,109.29,109.9,107.19,108.69,35800.0
2019-01-28,111.75,113.69,106.89,107.3,47600.0
2019-01-24,113.76,115.16,111.26,111.76,29900.0
2019-01-23,115.99,115.99,113.02,113.89,21500.0
2019-01-22,116.5,117.49,112.0,114.39,73500.0
2019-01-21,112.0,116.71,112.0,116.71,60300.0
2019-01-18,110.5,111.8,109.39,111.8,69600.0
2019-01-17,108.51,111.19,105.0,110.03,110400.0
2019-01-16,110.96,111.34,107.26,109.8,51800.0
2019-01-15,109.49,111.49,109.23,110.0,48200.0
2019-01-14,109.8,111.5,108.45,109.49,69300.0
2019-01-11,109.97,110.3,108.42,110.29,24700.0
2019-01-10,109.0,110.6,106.9,108.96,53200.0
2019-01-09,107.4,109.99,107.4,108.35,34200.0
2019-01-08,107.42,107.42,104.56,107.07,25700.0
2019-01-07,106.0,107.41,104.4,104.57,48700.0
2019-01-04,104.0,105.78,104.0,104.66,29800.0
2019-01-03,104.46,104.46,102.3,103.79,63400.0
2019-01-02,98.0,103.89,97.11,103.56,51300.0
2018-12-28,100.49,101.43,98.83,99.2,37800.0
2018-12-27,99.65,101.0,98.6,99.56,20500.0
2018-12-26,96.99,99.27,95.0,99.27,43600.0
2018-12-21,97.02,98.93,97.0,98.93,34900.0
2018-12-20,100.51,102.33,97.11,98.99,129500.0
2018-12-19,100.98,105.6,100.98,102.01,60700.0
2018-12-18,106.32,109.7,101.07,101.07,84900.0
2018-12-17,102.51,108.99,102.51,107.97,87700.0
2018-12-14,100.0,103.22,99.8,102.85,104700.0
2018-12-13,99.0,101.85,98.99,101.2,83600.0
2018-12-12,96.01,99.25,94.54,99.09,128400.0
2018-12-11,96.12,97.55,93.31,94.0,134200.0
2018-12-10,96.0,98.5,93.5,95.35,157600.0
2018-12-07,97.0,101.8,95.8,97.85,139700.0
2018-12-06,101.41,104.31,95.2,96.09,129500.0
2018-12-05,102.74,106.01,102.41,104.0,67500.0
2018-12-04,102.5,103.64,101.51,103.64,93200.0
2018-12-03,101.5,104.0,100.0,101.5,88100.0
2018-11-30,100.09,100.1,93.39,96.8,75800.0
2018-11-29,96.74,101.38,95.75,99.48,105000.0
2018-11-28,97.18,98.07,95.0,96.99,129800.0
2018-11-27,93.5,98.37,91.22,97.17,47400.0
2018-11-26,95.53,97.2,93.09,93.09,61900.0
2018-11-23,101.97,101.97,93.62,95.0,108300.0
2018-11-22,103.0,103.43,99.01,102.5,40300.0
2018-11-21,94.99,102.77,93.97,102.72,107800.0
2018-11-19,106.0,106.0,98.0,101.5,56700.0
2018-11-16,100.3,106.95,100.3,106.18,64900.0
2018-11-14,105.61,107.45,99.51,99.78,93900.0
2018-11-13,114.0,114.75,102.8,105.92,112400.0
2018-11-12,113.5,118.96,111.5,116.5,47900.0
2018-11-09,118.34,118.34,110.0,114.4,54600.0
2018-11-08,121.77,121.77,116.26,117.5,46300.0
2018-11-07,120.0,121.8,117.01,121.8,49800.0
2018-11-06,117.01,119.2,116.4,119.2,63200.0
2018-11-05,120.22,120.22,115.01,118.0,63100.0
2018-11-01,121.0,121.0,114.01,119.8,76100.0
2018-10-31,122.0,122.51,116.5,119.0,85100.0
2018-10-30,116.79,118.19,113.65,116.7,40500.0
2018-10-29,119.0,120.62,112.7,114.7,62300.0
2018-10-26,121.0,121.79,115.21,116.0,55600.0
2018-10-25,120.02,121.68,118.09,120.02,26800.0
2018-10-24,116.8,120.38,115.0,119.9,52800.0
2018-10-23,118.0,123.2,114.96,114.96,66600.0
2018-10-22,123.0,126.0,118.63,118.63,45800.0
2018-10-19,114.0,123.0,114.0,122.76,82600.0
2018-10-18,113.15,113.9,111.52,112.9,20100.0
2018-10-17,117.25,117.52,112.8,113.6,39300.0
2018-10-16,116.65,118.56,115.08,116.98,28300.0
2018-10-15,118.48,118.48,115.7,116.53,27900.0
2018-10-11,115.2,118.3,109.69,116.0,76000.0
2018-10-10,119.5,119.5,113.61,115.0,43300.0
2018-10-09,109.68,119.89,107.25,119.5,95900.0
2018-10-08,111.32,112.31,105.66,107.7,54000.0
2018-10-05,111.07,111.1,106.0,107.1,55700.0
2018-10-04,111.2,112.53,108.81,112.0,73300.0
2018-10-03,112.0,114.74,110.98,111.58,70900.0
2018-10-02,112.01,113.24,110.13,112.67,69900.0
2018-10-01,110.25,112.0,107.37,111.55,50000.0
2018-09-28,106.25,112.25,106.25,111.0,111800.0
2018-09-27,106.5,108.5,105.74,108.0,68500.0
2018-09-26,105.79,108.67,103.92,106.0,54000.0
2018-09-25,106.49,108.73,103.27,104.32,141700.0
2018-09-24,99.5,107.0,99.0,107.0,170100.0
2018-09-21,98.5,99.25,97.6,99.0,55400.0
2018-09-20,99.25,99.29,96.7,97.3,63900.0
2018-09-19,97.99,99.5,96.12,99.0,92300.0
2018-09-18,96.04,97.99,92.5,97.99,132300.0
2018-09-17,100.35,100.81,94.25,94.99,117200.0
2018-09-14,98.01,100.99,98.01,99.9,63200.0
2018-09-13,99.87,101.01,97.59,98.8,84400.0
2018-09-12,98.0,99.94,97.39,99.74,88600.0
2018-09-11,94.5,98.72,92.0,97.1,107900.0
2018-09-10,98.5,99.39,94.37,94.98,89100.0
2018-09-06,97.0,98.9,96.5,98.0,80600.0
2018-09-05,90.41,96.4,90.41,96.03,124200.0
2018-09-04,95.5,96.73,90.25,91.0,82600.0
2018-09-03,95.39,96.5,92.88,96.0,41600.0
2018-08-31,92.8,95.4,92.0,94.53,64300.0
2018-08-30,91.79,93.9,90.03,93.52,140300.0
2018-08-29,85.9,91.99,85.2,91.64,169200.0
2018-08-28,86.44,86.45,84.05,85.54,63400.0
2018-08-27,86.0,87.38,84.58,85.4,95100.0
2018-08-24,86.0,88.5,83.81,85.99,90600.0
2018-08-23,85.9,86.5,83.31,85.95,92600.0
2018-08-22,82.0,86.8,82.0,85.9,90600.0
2018-08-21,85.15,87.53,81.26,82.6,144500.0
2018-08-20,78.0,84.5,78.0,84.5,145900.0
2018-08-17,77.79,79.58,76.02,78.2,64000.0
2018-08-16,80.5,80.9,77.0,78.45,101900.0
2018-08-15,83.22,83.22,78.1,79.5,86700.0
2018-08-14,80.0,83.5,78.75,83.3,73800.0
2018-08-13,79.4,82.62,76.5,78.98,69500.0
2018-08-10,80.99,81.0,77.5,79.0,117300.0
2018-08-09,85.4,85.4,81.3,81.82,207100.0
2018-08-08,89.12,89.12,83.96,85.01,153000.0
2018-08-07,88.45,88.5,83.55,83.86,101800.0
2018-08-06,84.85,87.79,84.0,87.3,109800.0
2018-08-03,80.28,84.8,80.28,84.8,92900.0
2018-08-02,81.0,82.3,79.48,80.25,83100.0
2018-08-01,80.19,82.41,79.57,81.0,78700.0
2018-07-31,79.48,81.8,75.77,80.21,134000.0
2018-07-30,77.8,80.75,76.82,79.2,131800.0
2018-07-27,73.99,77.74,73.15,77.0,348300.0
2018-07-26,68.78,73.35,68.7,73.35,189400.0
2018-07-25,67.55,68.74,66.61,68.68,41200.0
2018-07-24,67.23,68.01,65.87,67.05,77400.0
2018-07-23,67.2,68.32,65.81,67.14,20600.0
2018-07-20,68.88,69.4,67.2,67.2,29600.0
2018-07-19,67.0,67.97,65.74,67.97,33000.0
2018-07-18,66.95,67.9,66.55,67.6,24900.0
2018-07-17,68.1,68.3,67.11,67.25,30500.0
2018-07-16,68.6,69.08,67.76,68.06,22400.0
2018-07-13,68.31,69.75,67.91,69.0,37400.0
2018-07-12,68.69,69.0,67.9,68.7,63000.0
2018-07-11,69.31,69.6,67.79,68.03,43500.0
2018-07-10,69.22,70.5,69.22,69.4,44000.0
2018-07-06,68.52,69.69,68.01,69.25,39200.0
2018-07-05,70.08,70.89,68.55,68.55,79500.0
2018-07-04,69.0,70.4,68.6,69.9,166700.0
2018-07-03,68.9,69.68,66.96,68.0,57300.0
2018-07-02,69.55,70.39,68.0,68.0,55100.0
2018-06-29,70.03,70.3,68.61,70.0,89800.0
2018-06-28,70.2,70.54,69.11,69.95,27500.0
2018-06-27,70.24,70.6,69.37,69.76,64000.0
2018-06-26,68.24,70.89,67.5,69.8,51300.0
2018-06-25,67.4,69.44,66.51,68.0,54400.0
2018-06-22,67.4,67.8,65.49,67.5,38400.0
2018-06-21,66.0,68.63,64.31,65.99,74800.0
2018-06-20,67.6,68.88,65.0,67.1,99600.0
2018-06-19,65.0,67.78,63.0,64.51,74800.0
2018-06-18,60.42,66.28,60.42,66.28,66600.0
2018-06-15,63.41,63.41,60.0,60.0,46300.0
2018-06-14,65.28,65.32,63.25,64.0,33800.0
2018-06-13,65.11,65.11,63.0,64.5,37700.0
2018-06-12,64.6,66.9,64.41,65.19,34400.0
2018-06-11,65.51,66.49,63.84,64.4,35700.0
2018-06-08,67.18,67.46,63.7,65.6,43600.0
2018-06-07,69.0,69.0,63.65,66.06,102700.0
2018-06-06,70.59,71.5,68.25,69.53,50300.0
2018-06-05,68.74,72.0,68.74,70.54,70400.0
2018-06-04,70.0,71.28,68.9,69.18,48000.0
2018-06-01,72.19,73.28,67.8,69.3,102200.0
2018-05-30,70.2,72.44,69.65,71.3,102800.0
2018-05-29,72.5,74.89,68.22,70.3,190500.0
2018-05-28,69.0,69.9,65.14,67.75,86300.0
2018-05-25,73.0,73.1,70.2,70.35,76100.0
2018-05-24,69.05,71.99,68.12,71.99,75200.0
2018-05-23,70.0,72.4,68.38,70.3,61600.0
2018-05-22,70.98,72.54,68.1,71.0,99100.0
2018-05-21,75.0,77.9,69.02,70.48,210800.0
2018-05-18,69.05,73.5,67.62,73.5,112300.0
2018-05-17,65.9,71.25,64.16,69.99,156300.0
2018-05-16,60.1,64.15,59.98,64.0,177200.0
2018-05-15,68.0,68.0,61.02,61.1,170600.0
2018-05-14,67.9,69.5,67.35,67.89,50100.0
2018-05-11,70.31,71.89,65.98,67.3,119700.0
2018-05-10,73.0,75.9,68.5,69.51,89900.0
2018-05-09,73.0,73.8,70.96,73.0,97900.0
2018-05-08,73.0,74.0,68.11,70.05,115500.0
2018-05-07,72.54,76.5,69.24,72.3,190500.0
2018-05-04,65.02,71.26,64.8,70.9,123300.0
2018-05-03,67.01,67.75,62.03,64.8,69100.0
2018-05-02,71.35,71.89,64.94,66.99,100400.0
2018-04-30,72.0,72.99,68.4,72.64,63500.0
2018-04-27,73.02,75.23,71.56,71.8,81800.0
2018-04-26,68.51,73.28,68.51,72.91,98600.0
2018-04-25,69.47,69.47,67.47,68.3,56100.0
2018-04-24,67.05,72.15,66.1,70.31,217200.0
2018-04-23,60.9,65.89,59.8,65.89,130200.0
2018-04-20,56.77,59.43,55.8,59.43,73300.0
2018-04-19,61.02,62.86,56.41,56.77,159900.0
2018-04-18,52.44,59.89,52.44,59.89,146600.0
2018-04-17,52.96,52.96,51.67,52.3,23000.0
2018-04-16,52.0,53.23,49.3,51.6,77000.0
2018-04-13,52.59,52.61,50.06,51.5,61600.0
2018-04-12,51.83,52.83,51.11,52.59,33700.0
2018-04-11,53.6,54.75,51.3,51.3,64000.0
2018-04-10,51.0,53.7,50.6,53.6,69500.0
2018-04-09,54.0,54.23,50.93,50.93,64600.0
2018-04-06,52.6,54.23,52.11,53.6,60000.0
2018-04-05,54.71,56.21,52.3,52.3,54200.0
2018-04-04,53.25,55.54,52.0,53.59,55600.0
2018-04-03,54.05,55.6,52.72,54.68,77800.0
2018-04-02,54.61,54.61,54.61,54.61,162900.0
2018-03-29,60.0,60.0,57.51,59.0,159900.0
2018-03-28,62.6,62.65,58.6,59.06,95700.0
2018-03-27,60.84,62.5,59.22,62.5,387700.0
2018-03-26,61.18,62.99,60.05,60.48,68600.0
2018-03-23,62.65,63.5,61.0,62.0,87400.0
2018-03-22,61.97,64.97,60.0,61.63,158500.0
2018-03-21,65.0,65.98,61.6,61.6,146100.0
2018-03-20,63.0,66.3,62.22,65.02,176600.0
2018-03-19,60.0,63.0,59.0,63.0,101300.0
2018-03-16,60.0,62.15,57.01,60.0,226100.0
2018-03-15,62.19,63.29,60.11,61.5,98600.0
2018-03-14,64.04,64.49,61.53,62.3,136900.0
2018-03-13,67.39,67.39,63.16,63.5,100800.0
2018-03-12,69.21,70.36,64.7,66.0,121800.0
2018-03-09,62.18,68.2,61.21,67.8,126500.0
2018-03-08,58.5,62.86,58.4,61.9,84000.0
2018-03-07,67.0,67.0,58.8,60.37,145600.0
2018-03-06,70.6,71.2,66.85,67.5,59100.0
2018-03-05,67.39,71.15,66.3,70.2,80100.0
2018-03-02,71.11,71.11,66.79,67.39,115800.0
2018-03-01,73.15,73.15,70.81,71.58,37400.0
2018-02-28,75.45,76.83,70.01,72.5,101600.0
2018-02-27,80.13,80.2,75.0,75.0,59600.0
2018-02-26,79.86,81.48,78.6,80.13,65100.0
2018-02-23,78.2,79.56,77.02,79.48,53900.0
2018-02-22,77.66,78.6,75.82,77.49,58400.0
2018-02-21,82.39,82.39,77.07,77.66,72300.0
2018-02-20,81.19,82.59,80.5,81.99,44000.0
2018-02-19,82.15,82.15,80.02,81.28,38600.0
2018-02-16,81.79,82.79,80.42,82.15,29300.0
2018-02-15,81.2,84.8,79.44,81.54,93000.0
2018-02-14,78.5,81.9,77.5,81.9,64000.0
2018-02-09,77.8,78.88,75.5,77.68,71600.0
2018-02-08,80.0,81.88,77.16,78.0,67500.0
2018-02-07,80.49,82.99,76.4,80.0,171200.0
2018-02-06,84.0,84.01,80.0,80.49,114200.0
2018-02-05,85.21,85.5,84.05,84.48,26900.0
2018-02-02,88.0,88.0,84.5,86.5,88400.0
2018-02-01,88.3,89.68,86.5,88.63,52100.0
2018-01-31,88.4,88.98,87.22,88.3,36600.0
2018-01-30,92.0,92.5,86.66,87.53,79100.0
2018-01-29,89.0,91.98,85.17,90.5,83300.0
2018-01-26,92.0,92.8,87.1,88.98,80400.0
2018-01-24,87.99,91.69,84.63,91.5,63300.0
2018-01-23,85.01,88.67,83.0,86.5,86600.0
2018-01-22,87.43,89.67,83.51,85.0,93500.0
2018-01-19,87.86,88.7,86.3,88.1,53200.0
2018-01-18,89.5,90.97,86.33,87.0,112300.0
2018-01-17,88.9,92.39,85.15,90.0,144000.0
2018-01-16,95.03,95.11,89.4,89.95,144800.0
2018-01-15,97.31,97.31,94.4,95.0,79700.0
2018-01-12,99.0,101.27,92.5,95.9,260000.0
2018-01-11,88.5,99.0,87.35,99.0,224400.0
2018-01-10,92.0,94.87,83.0,90.2,284000.0
2018-01-09,104.51,112.02,83.8,91.43,523300.0
2018-01-08,96.3,102.71,96.3,102.28,191100.0
2018-01-05,91.19,95.08,90.09,95.08,108100.0
2018-01-04,87.2,90.59,87.2,90.01,102200.0
2018-01-03,86.0,87.3,86.0,87.0,84400.0
2018-01-02,81.82,86.5,81.82,85.45,47900.0
2017-12-28,83.0,83.0,81.5,81.8,59900.0
2017-12-27,79.3,81.51,78.9,80.85,57300.0
2017-12-26,78.01,78.9,76.7,78.9,78700.0
2017-12-22,74.41,76.84,74.3,76.84,49100.0
2017-12-21,73.9,75.01,73.01,74.7,49000.0
2017-12-20,73.34,74.53,73.0,73.2,69100.0
2017-12-19,71.42,73.27,71.42,73.0,41600.0
2017-12-18,73.5,74.1,71.52,72.15,66100.0
2017-12-15,72.42,73.35,72.0,73.35,72200.0
2017-12-14,69.04,72.5,68.9,72.0,72500.0
2017-12-13,69.95,70.91,69.36,69.8,60900.0
2017-12-12,68.5,69.85,68.5,69.6,56200.0
2017-12-11,68.15,69.0,67.81,68.22,44200.0
2017-12-08,68.2,69.68,67.6,68.0,76600.0
2017-12-07,66.5,68.26,65.7,67.89,52500.0
2017-12-06,66.65,67.54,64.5,67.2,38800.0
2017-12-05,68.3,68.5,65.34,66.65,65100.0
2017-12-04,67.6,68.7,67.6,68.29,65800.0
2017-12-01,64.0,68.96,63.95,67.45,109500.0
2017-11-30,62.4,64.37,61.0,64.09,90800.0
2017-11-29,63.6,63.6,62.15,62.7,42700.0
2017-11-28,63.0,64.42,62.8,63.7,60100.0
2017-11-27,63.76,64.18,61.75,63.24,105200.0
2017-11-24,61.95,64.27,61.95,63.76,89900.0
2017-11-23,60.63,62.19,60.2,61.88,44400.0
2017-11-22,60.72,61.4,59.8,60.9,51000.0
2017-11-21,61.39,61.4,59.36,60.62,49600.0
2017-11-17,60.1,61.24,59.21,60.58,72200.0
2017-11-16,60.59,60.64,59.31,59.99,27400.0
2017-11-14,59.88,60.3,59.0,59.0,39600.0
2017-11-13,61.22,61.65,59.25,59.88,80000.0
2017-11-10,60.01,62.24,56.22,61.22,158800.0
2017-11-09,61.78,62.25,60.0,60.32,48900.0
2017-11-08,62.79,62.81,60.54,61.78,62100.0
2017-11-07,60.01,61.98,57.0,61.92,92900.0
2017-11-06,59.8,60.0,59.02,59.59,43100.0
2017-11-03,56.13,60.02,55.81,59.4,41700.0
2017-11-01,56.78,58.0,55.45,56.7,50600.0
2017-10-31,54.91,57.01,54.6,56.76,78200.0
2017-10-30,55.01,56.5,53.99,54.58,74500.0
2017-10-27,53.0,54.82,52.05,54.82,40300.0
2017-10-26,54.39,54.39,51.77,52.9,76100.0
2017-10-25,53.94,54.77,53.1,54.04,35900.0
2017-10-24,54.0,55.17,53.75,54.33,111700.0
2017-10-23,50.71,54.67,50.51,53.0,145300.0
2017-10-20,49.9,50.45,49.18,49.94,20700.0
2017-10-19,49.62,49.62,49.06,49.57,13200.0
2017-10-18,48.34,50.0,47.19,50.0,69100.0
2017-10-16,49.9,51.45,48.2,48.55,107700.0
2017-10-13,48.5,49.88,48.2,49.88,21100.0
2017-10-11,48.3,48.98,47.7,48.0,22000.0
2017-10-10,48.05,48.78,47.31,47.91,24500.0
2017-10-09,47.0,48.02,46.35,48.02,12300.0
2017-10-06,46.2,46.9,46.2,46.9,7500.0
2017-10-05,47.9,48.19,46.11,46.77,16400.0
2017-10-04,47.65,48.38,46.62,46.97,25000.0
2017-10-03,46.6,48.1,46.6,47.99,17200.0
2017-10-02,46.39,46.8,45.0,46.2,29500.0
2017-09-29,48.01,48.79,46.35,46.41,38800.0
2017-09-28,47.24,47.89,45.04,47.89,61200.0
2017-09-27,47.31,47.82,46.15,47.19,24200.0
2017-09-26,46.36,47.72,46.34,47.31,30400.0
2017-09-25,46.0,46.64,45.89,46.4,19300.0
2017-09-22,46.11,46.99,45.4,45.73,44900.0
2017-09-21,45.86,45.86,45.86,45.86,45100.0
2017-09-20,47.05,47.05,45.35,46.22,44300.0
2017-09-19,47.45,47.59,47.05,47.05,31900.0
2017-09-18,48.29,48.7,46.75,47.45,61200.0
2017-09-15,47.62,47.63,46.5,47.25,52500.0
2017-09-14,48.31,49.38,47.4,47.4,37000.0
2017-09-13,47.1,49.0,46.41,48.18,39200.0
2017-09-12,47.66,47.95,46.48,47.03,18100.0
2017-09-11,47.0,48.15,46.95,47.71,25400.0
2017-09-08,46.5,47.4,46.44,46.8,31100.0
2017-09-06,44.97,46.3,44.84,46.3,65800.0
2017-09-05,44.49,44.97,44.47,44.88,18600.0
2017-09-04,43.71,44.39,43.5,44.39,34400.0
2017-09-01,44.0,44.09,43.62,43.71,9300.0
2017-08-31,43.79,44.17,43.53,43.89,62500.0
2017-08-30,43.69,43.99,43.11,43.69,34500.0
2017-08-29,44.4,44.67,43.79,43.79,39600.0
2017-08-28,44.2,45.0,44.11,44.23,40800.0
2017-08-25,44.19,44.9,43.91,44.28,33300.0
2017-08-24,44.24,44.8,43.75,44.19,28000.0
2017-08-23,44.5,45.4,43.4,44.6,18200.0
2017-08-22,44.15,44.65,44.0,44.45,12300.0
2017-08-21,43.85,44.7,43.1,44.02,20800.0
2017-08-18,41.9,43.98,41.9,43.6,32500.0
2017-08-17,42.8,42.8,41.14,41.85,14500.0
2017-08-16,43.4,43.4,42.45,42.87,8400.0
2017-08-15,44.01,44.01,43.02,43.48,6300.0
2017-08-14,43.99,44.21,43.21,43.99,20300.0
2017-08-11,45.0,45.49,43.0,44.0,26700.0
2017-08-10,40.69,44.99,40.0,44.99,110700.0
2017-08-09,39.93,40.27,39.5,39.81,18300.0
2017-08-08,38.98,39.9,38.61,39.85,11300.0
2017-08-07,36.4,39.3,36.4,39.1,15100.0
2017-08-04,37.15,37.15,37.15,37.15,5700.0
2017-08-03,36.5,37.85,36.5,37.0,14100.0
2017-08-02,37.19,37.5,37.01,37.01,13500.0
2017-08-01,37.42,37.7,36.65,37.03,12500.0
2017-07-31,37.0,37.7,36.4,37.42,18900.0
2017-07-28,35.79,36.87,35.7,36.87,10500.0
2017-07-27,35.6,36.0,35.07,35.98,9800.0
2017-07-26,34.24,35.5,33.7,35.4,13700.0
2017-07-25,34.6,34.6,33.61,34.24,22500.0
2017-07-24,34.5,35.2,34.5,34.68,11600.0
2017-07-21,35.47,35.65,34.1,34.78,16900.0
2017-07-20,36.0,36.1,34.54,35.46,17700.0
2017-07-19,35.51,36.0,35.51,35.98,9700.0
2017-07-18,36.94,36.94,35.22,35.5,79700.0
2017-07-17,36.2,37.0,35.7,36.78,66200.0
2017-07-14,35.4,36.49,35.21,36.07,40600.0
2017-07-13,37.39,37.39,34.95,35.39,49300.0
2017-07-12,37.39,37.4,36.72,37.19,14700.0
2017-07-11,36.9,37.0,36.3,36.91,10200.0
2017-07-10,36.63,37.29,36.44,36.93,9200.0
2017-07-07,36.4,36.64,35.91,36.64,14100.0
2017-07-06,36.66,36.73,36.1,36.32,17100.0
2017-07-05,37.0,37.0,36.55,36.7,6700.0
2017-07-04,37.1,37.2,36.81,37.08,11100.0
2017-07-03,36.78,37.28,36.78,37.11,15600.0
2017-06-30,36.01,37.2,36.01,36.8,5100.0
2017-06-29,37.0,37.39,36.33,36.92,12000.0
2017-06-28,37.47,37.47,36.58,37.04,12100.0
2017-06-27,37.0,37.5,36.31,36.78,24300.0
2017-06-26,36.38,36.69,36.13,36.34,14500.0
2017-06-23,36.75,36.75,36.0,36.4,16500.0
2017-06-22,36.0,37.06,36.0,36.85,7700.0
2017-06-21,36.9,36.95,36.41,36.75,8100.0
2017-06-20,36.9,36.9,36.31,36.9,16200.0
2017-06-19,37.0,37.4,36.35,37.02,21600.0
2017-06-16,37.81,37.81,36.1,36.99,22800.0
2017-06-14,37.75,37.75,37.01,37.5,10700.0
2017-06-13,37.49,37.9,37.35,37.8,25000.0
2017-06-12,36.94,37.69,36.5,37.5,17600.0
2017-06-09,36.9,36.99,36.55,36.98,10700.0
2017-06-08,36.95,37.2,36.9,36.95,16500.0
2017-06-07,36.98,37.05,36.73,37.0,11800.0
2017-06-06,36.99,37.15,36.7,37.08,10500.0
2017-06-05,36.62,37.1,36.6,36.95,18400.0
2017-06-02,37.0,37.2,36.5,36.61,17200.0
2017-06-01,36.85,37.2,36.29,36.82,10400.0
2017-05-31,36.63,37.5,36.19,36.8,23200.0
2017-05-30,35.49,37.0,34.4,36.0,29800.0
2017-05-29,35.99,35.99,35.0,35.4,5400.0
2017-05-26,35.29,35.8,35.02,35.79,21700.0
