date,1. open,2. high,3. low,4. close,5. volume
2019-05-29,201.15,203.7,200.67,202.8,516800.0
2019-05-28,199.83,205.2,199.11,200.1,2574200.0
2019-05-27,197.91,203.73,197.58,199.17,657200.0
2019-05-24,197.1,200.25,196.83,197.49,584900.0
2019-05-23,201.9,204.0,197.1,197.1,1922600.0
2019-05-22,218.97,218.97,204.0,204.0,2756300.0
2019-05-21,217.2,219.84,213.66,217.5,906900.0
2019-05-20,212.7,219.33,211.56,216.0,1352600.0
2019-05-17,215.82,216.45,209.7,211.17,432300.0
2019-05-16,220.98,220.98,214.5,215.04,684600.0
2019-05-15,218.79,224.28,216.78,221.37,984200.0
2019-05-14,225.15,225.18,216.0,221.4,1374600.0
2019-05-13,238.5,238.5,225.33,227.37,1029300.0
2019-05-10,241.47,241.47,235.56,238.95,451600.0
2019-05-09,242.97,244.8,239.91,241.32,438000.0
2019-05-08,240.0,243.0,237.3,243.0,742800.0
2019-05-07,237.0,240.18,234.36,239.4,614000.0
2019-05-06,232.2,237.75,232.14,237.0,350500.0
2019-05-03,231.93,235.5,230.55,235.5,454500.0
2019-05-02,236.04,236.04,230.61,232.11,418000.0
2019-04-30,236.1,236.94,233.31,235.2,621900.0
2019-04-29,237.51,239.7,232.98,235.5,574700.0
2019-04-26,239.34,240.75,235.62,237.51,595800.0
2019-04-25,238.17,239.91,237.0,239.67,651800.0
2019-04-24,241.14,241.14,235.32,239.34,428400.0
2019-04-23,241.08,242.52,235.83,240.0,694800.0
2019-04-22,242.82,242.82,240.39,242.52,262900.0
2019-04-18,243.63,244.95,240.48,242.82,356700.0
2019-04-17,244.2,245.49,240.09,243.81,523600.0
2019-04-16,244.5,247.5,241.5,244.17,1251900.0
2019-04-15,233.79,233.79,230.97,232.35,343200.0
2019-04-12,233.22,235.02,230.52,232.05,376000.0
2019-04-11,234.0,235.74,228.66,235.53,630700.0
2019-04-10,233.85,236.31,232.05,234.0,861300.0
2019-04-09,230.28,232.5,228.3,232.5,411400.0
2019-04-08,234.36,234.36,229.74,232.5,267600.0
2019-04-05,232.53,234.3,229.86,232.17,291300.0
2019-04-04,227.88,232.47,226.77,232.47,391700.0
2019-04-03,221.73,227.85,219.9,227.85,996200.0
2019-04-02,222.54,223.68,218.16,221.64,608000.0
2019-04-01,225.63,227.01,221.7,224.1,386200.0
2019-03-29,223.29,225.0,222.15,224.85,790800.0
2019-03-28,216.84,222.6,211.32,222.6,865400.0
2019-03-27,223.32,223.32,215.49,216.99,555500.0
2019-03-26,226.5,227.4,222.9,225.36,584900.0
2019-03-25,225.9,225.9,222.15,225.0,504800.0
2019-03-22,230.52,231.42,225.93,225.93,474000.0
2019-03-21,233.37,235.98,226.86,234.0,470900.0
2019-03-20,234.42,235.71,231.09,233.37,375000.0
2019-03-19,235.05,235.23,231.06,234.6,525700.0
2019-03-18,233.85,238.65,232.5,234.3,961100.0
2019-03-15,235.59,239.64,231.0,231.0,3026500.0
2019-03-14,238.32,239.97,234.06,235.59,789200.0
2019-03-13,237.9,239.76,231.72,238.35,617800.0
2019-03-12,237.96,242.64,234.42,238.65,850400.0
2019-03-11,238.62,239.7,233.1,239.7,814800.0
2019-03-08,230.85,239.7,229.14,238.65,697100.0
2019-03-07,234.51,234.57,230.07,230.1,710500.0
2019-03-06,228.78,234.54,228.78,234.54,1051500.0
2019-03-01,231.9,232.2,225.09,228.87,517100.0
2019-02-28,236.25,237.33,228.72,231.33,589500.0
2019-02-27,236.4,237.69,233.1,236.25,479000.0
2019-02-26,236.1,239.19,233.97,235.44,316600.0
2019-02-25,237.0,241.5,235.23,239.25,1416000.0
2019-02-22,230.7,238.5,228.75,237.0,870400.0
2019-02-21,223.95,230.88,223.02,230.88,893300.0
2019-02-20,226.89,227.85,224.46,224.97,567800.0
2019-02-19,225.66,227.64,223.65,226.89,334500.0
2019-02-18,221.4,226.74,219.39,225.6,533000.0
2019-02-15,221.07,223.62,217.98,221.37,488200.0
2019-02-14,219.0,221.22,214.68,221.22,851800.0
2019-02-13,220.98,221.01,217.05,218.79,591900.0
2019-02-12,216.0,221.61,214.86,221.61,775000.0
2019-02-11,224.16,227.64,214.62,216.0,983700.0
2019-02-08,221.76,226.59,218.13,224.16,566900.0
2019-02-07,226.47,227.01,212.34,221.1,1478100.0
2019-02-06,231.78,233.97,223.68,225.0,1377300.0
2019-02-05,235.53,235.53,220.65,228.0,1380400.0
2019-02-04,232.17,236.55,228.0,236.55,588500.0
2019-02-01,221.97,237.93,220.92,232.5,2567900.0
2019-01-31,221.94,222.87,219.33,222.03,1674500.0
2019-01-30,221.88,223.98,217.17,221.94,1055100.0
2019-01-29,219.15,221.88,218.43,221.88,481200.0
2019-01-28,222.12,222.12,216.96,219.15,737500.0
2019-01-24,217.35,222.51,217.32,222.51,373600.0
2019-01-23,215.1,219.9,215.04,217.35,455600.0
2019-01-22,215.85,216.6,213.48,214.65,334400.0
2019-01-21,217.95,218.79,213.96,216.0,1040100.0
2019-01-18,223.83,224.97,213.72,220.47,832600.0
2019-01-17,215.85,224.91,214.14,223.86,2040200.0
2019-01-16,217.56,219.0,214.65,216.0,1041300.0
2019-01-15,215.4,219.81,213.33,218.97,1336800.0
2019-01-14,202.83,216.0,202.65,216.0,1784900.0
2019-01-11,196.2,206.04,195.0,204.0,1149900.0
2019-01-10,194.58,196.2,193.41,196.2,498100.0
2019-01-09,190.53,194.04,190.53,193.86,956000.0
2019-01-08,192.54,193.02,189.18,190.5,183300.0
2019-01-07,194.4,196.5,190.5,191.28,531300.0
2019-01-04,196.5,197.85,192.0,194.37,547400.0
2019-01-03,194.07,195.0,181.59,195.0,1524200.0
2019-01-02,181.2,182.7,177.66,182.55,366100.0
2018-12-28,176.64,184.5,176.25,184.5,1151100.0
2018-12-27,174.03,176.64,173.13,176.64,407900.0
2018-12-26,173.25,174.3,171.33,174.0,280100.0
2018-12-21,172.32,176.1,172.2,174.36,692000.0
2018-12-20,171.33,174.51,171.18,172.5,414100.0
2018-12-19,173.61,174.81,172.35,172.8,345300.0
2018-12-18,172.2,174.51,172.2,173.61,247200.0
2018-12-17,168.66,175.17,168.66,172.14,334000.0
2018-12-14,169.95,171.3,169.11,170.82,200100.0
2018-12-13,171.45,173.67,169.32,169.95,893600.0
2018-12-12,176.07,178.14,169.44,170.97,1457000.0
2018-12-11,177.27,178.74,176.34,178.35,644900.0
2018-12-10,178.8,178.83,175.32,176.34,427900.0
2018-12-07,177.72,178.29,175.83,177.0,300000.0
2018-12-06,174.84,178.23,173.13,177.9,242500.0
2018-12-05,174.06,175.59,173.16,175.29,237100.0
2018-12-04,174.3,174.87,170.88,174.06,404200.0
2018-12-03,172.86,174.45,172.59,174.3,484200.0
2018-11-30,172.53,173.4,171.09,171.45,355200.0
2018-11-29,172.92,174.75,171.69,172.92,468700.0
2018-11-28,167.97,174.81,167.82,172.8,1231700.0
2018-11-27,162.15,170.4,161.61,168.87,620100.0
2018-11-26,163.17,165.48,160.47,161.79,598700.0
2018-11-23,160.98,163.41,160.14,163.41,486500.0
2018-11-22,161.85,162.6,160.5,160.98,152000.0
2018-11-21,160.05,162.0,153.84,161.4,521200.0
2018-11-19,160.38,161.58,159.03,160.05,255500.0
2018-11-16,161.49,162.57,160.41,161.25,270700.0
2018-11-14,161.16,162.6,159.3,161.25,834500.0
2018-11-13,161.91,163.77,158.7,161.7,442700.0
2018-11-12,157.83,161.85,156.93,160.65,487900.0
2018-11-09,155.58,158.52,155.04,157.26,202700.0
2018-11-08,157.65,159.75,155.25,155.58,399800.0
2018-11-07,159.27,160.17,156.15,157.53,553600.0
2018-11-06,160.2,160.2,157.62,159.33,269200.0
2018-11-05,157.56,159.84,157.56,159.84,548400.0
2018-11-01,155.25,158.55,155.25,157.5,544000.0
2018-10-31,155.19,157.2,153.15,154.95,849800.0
2018-10-30,152.31,154.89,150.36,154.89,481400.0
2018-10-29,150.21,155.97,149.1,149.76,1826500.0
2018-10-26,144.66,149.01,144.54,148.53,618600.0
2018-10-25,145.86,145.86,144.12,144.66,311900.0
2018-10-24,146.67,146.67,144.66,145.56,627600.0
2018-10-23,143.73,146.4,142.5,146.16,189000.0
2018-10-22,142.92,144.0,142.92,144.0,263900.0
2018-10-19,143.67,143.67,141.75,142.8,686400.0
2018-10-18,142.92,143.49,140.61,142.23,215800.0
2018-10-17,140.7,142.47,139.86,142.47,230000.0
2018-10-16,141.33,141.78,139.68,140.7,344600.0
2018-10-15,141.0,142.59,140.31,140.85,271800.0
2018-10-11,142.2,143.61,139.92,140.7,385300.0
2018-10-10,141.21,141.39,139.71,141.3,306300.0
2018-10-09,139.35,143.1,139.23,142.5,297700.0
2018-10-08,141.0,141.09,136.68,139.05,334100.0
2018-10-05,130.26,131.7,129.45,130.5,220700.0
2018-10-04,128.49,129.63,128.37,129.39,842600.0
2018-10-03,126.75,130.68,126.75,129.78,566100.0
2018-10-02,124.98,126.93,124.5,126.0,1078100.0
2018-10-01,124.32,124.98,122.37,124.11,199100.0
2018-09-28,124.92,125.04,123.45,124.32,531900.0
2018-09-27,124.71,125.82,124.71,125.16,186400.0
2018-09-26,126.93,126.93,124.65,125.01,296500.0
2018-09-25,126.18,126.39,124.53,126.39,229000.0
2018-09-24,127.29,127.95,126.0,126.51,176900.0
2018-09-21,126.87,129.15,126.72,126.99,505100.0
2018-09-20,129.0,129.39,126.3,126.6,247700.0
2018-09-19,128.07,129.57,127.5,128.37,218700.0
2018-09-18,127.98,129.12,126.72,128.13,1022800.0
2018-09-17,126.6,128.7,126.3,127.59,162000.0
2018-09-14,127.5,129.18,126.45,126.45,268500.0
2018-09-13,129.42,129.57,127.53,127.53,130700.0
2018-09-12,129.03,130.35,128.55,129.0,142800.0
2018-09-11,129.6,130.2,128.07,128.91,160600.0
2018-09-10,129.21,131.67,129.21,130.95,144700.0
2018-09-06,130.53,131.07,128.7,128.97,232900.0
2018-09-05,127.02,130.2,126.78,129.9,304600.0
2018-09-04,128.97,129.57,126.21,126.87,214400.0
2018-09-03,131.31,131.82,129.0,129.0,287400.0
2018-08-31,129.6,131.7,129.03,131.7,1086500.0
2018-08-30,132.09,132.45,129.45,129.93,253500.0
2018-08-29,131.52,135.24,131.52,133.05,962000.0
2018-08-28,131.85,133.17,130.59,131.7,1060700.0
2018-08-27,131.13,132.3,131.1,131.85,150300.0
2018-08-24,130.2,133.2,129.9,131.97,531700.0
2018-08-23,134.01,134.01,130.2,130.2,385100.0
2018-08-22,132.48,134.13,132.0,133.98,226700.0
2018-08-21,134.49,134.85,132.6,132.9,232400.0
2018-08-20,136.5,136.86,133.8,135.3,159100.0
2018-08-17,138.0,138.51,135.78,136.44,551600.0
2018-08-16,139.86,140.46,137.88,139.02,169200.0
2018-08-15,140.52,140.52,138.24,139.32,232400.0
2018-08-14,138.03,140.64,137.16,140.52,576900.0
2018-08-13,134.4,137.4,133.35,137.4,225100.0
2018-08-10,135.03,135.15,133.5,134.1,446300.0
2018-08-09,137.1,137.31,133.5,135.6,266100.0
2018-08-08,137.73,139.2,135.18,135.9,563800.0
2018-08-07,135.24,136.71,133.92,133.92,272900.0
2018-08-06,134.97,135.75,133.62,135.24,460400.0
2018-08-03,134.91,134.91,132.9,134.67,252000.0
2018-08-02,133.65,135.0,132.81,133.89,130300.0
2018-08-01,132.6,134.52,132.6,133.8,130100.0
2018-07-31,134.67,135.33,132.78,133.56,180200.0
2018-07-30,135.87,136.59,134.55,134.82,164100.0
2018-07-27,135.51,136.32,134.28,135.27,199900.0
2018-07-26,135.6,136.59,133.89,135.51,122900.0
2018-07-25,135.51,136.77,133.56,136.77,356800.0
2018-07-24,137.16,138.72,134.58,135.51,183900.0
2018-07-23,137.28,138.6,135.9,136.59,153200.0
2018-07-20,136.95,139.41,136.92,136.92,152600.0
2018-07-19,136.5,136.8,133.5,135.87,360700.0
2018-07-18,139.5,139.98,137.31,137.31,133000.0
2018-07-17,138.0,140.46,137.28,139.65,289800.0
2018-07-16,139.47,139.95,137.16,137.94,96600.0
2018-07-13,139.5,140.04,137.79,139.47,161500.0
2018-07-12,141.45,142.02,137.76,140.04,537400.0
2018-07-11,141.87,143.97,141.03,141.27,94500.0
2018-07-10,141.42,143.55,141.3,142.8,85400.0
2018-07-06,139.08,142.83,138.6,142.68,95700.0
2018-07-05,141.9,142.35,138.69,140.49,155000.0
2018-07-04,138.03,142.05,138.0,141.6,147500.0
2018-07-03,138.51,141.0,136.56,139.2,2126800.0
2018-07-02,141.15,142.2,138.45,141.9,126300.0
2018-06-29,140.04,143.97,139.26,142.35,380300.0
2018-06-28,135.33,139.98,135.33,138.9,228900.0
2018-06-27,140.43,140.43,134.46,136.5,369000.0
2018-06-26,142.8,142.8,135.45,138.45,727900.0
2018-06-25,147.39,147.99,141.9,142.5,1293800.0
2018-06-22,149.04,149.04,145.41,147.96,181600.0
2018-06-21,145.32,148.77,144.03,148.17,269200.0
2018-06-20,147.15,149.1,145.71,147.15,746200.0
2018-06-19,141.57,147.78,141.03,147.0,1343400.0
2018-06-18,141.48,143.85,140.97,142.98,404800.0
2018-06-15,142.8,143.46,141.0,143.46,801100.0
2018-06-14,144.0,145.77,141.75,142.8,292500.0
2018-06-13,141.03,144.0,140.16,144.0,301300.0
2018-06-12,138.63,142.2,138.63,141.3,154300.0
2018-06-11,140.4,142.65,137.19,139.71,1356200.0
2018-06-08,138.3,142.2,136.29,139.98,426100.0
2018-06-07,141.0,141.0,133.8,138.99,716500.0
2018-06-06,147.0,147.0,141.99,143.61,494300.0
2018-06-05,151.5,153.45,145.92,146.85,933600.0
2018-06-04,155.58,156.57,152.19,153.45,254800.0
2018-06-01,150.0,154.38,148.89,153.45,571900.0
2018-05-30,148.56,150.42,147.45,150.24,900700.0
2018-05-29,152.4,152.52,147.03,148.56,878800.0
2018-05-28,153.93,154.5,149.28,150.9,460400.0
2018-05-25,157.23,158.49,154.83,156.45,256200.0
2018-05-24,156.69,158.7,153.39,157.92,503300.0
2018-05-23,159.42,160.8,156.45,157.5,255100.0
2018-05-22,158.13,160.5,156.39,159.9,349000.0
2018-05-21,159.21,161.22,154.62,156.57,282700.0
2018-05-18,159.0,160.47,153.3,159.0,947400.0
2018-05-17,163.56,164.1,157.89,159.96,359100.0
2018-05-16,161.7,166.77,160.95,164.64,447800.0
2018-05-15,166.47,166.47,160.86,162.0,533000.0
2018-05-14,174.0,174.0,167.13,167.85,395000.0
2018-05-11,175.35,175.35,171.6,173.67,241700.0
2018-05-10,175.47,176.85,173.85,175.47,323200.0
2018-05-09,174.3,175.35,170.82,175.2,345200.0
2018-05-08,172.14,172.44,169.98,171.0,272800.0
2018-05-07,173.97,175.5,171.93,171.93,217300.0
2018-05-04,171.33,176.4,168.24,174.9,327300.0
2018-05-03,174.0,174.27,171.75,172.8,256700.0
2018-05-02,175.77,178.29,172.68,174.0,318500.0
2018-04-30,179.07,179.07,175.8,177.0,317900.0
2018-04-27,178.92,179.1,175.47,178.44,282800.0
2018-04-26,176.4,178.47,174.06,177.6,127600.0
2018-04-25,174.27,175.32,172.68,175.32,138300.0
2018-04-24,176.97,177.6,174.84,175.74,90900.0
2018-04-23,175.05,177.0,172.53,176.61,101000.0
2018-04-20,171.93,175.68,171.93,175.05,209300.0
2018-04-19,172.8,174.9,171.0,173.1,278800.0
2018-04-18,175.32,175.32,172.14,172.8,574100.0
2018-04-17,173.01,175.17,172.98,174.81,112500.0
2018-04-16,173.58,175.2,172.05,173.34,299100.0
2018-04-13,174.24,175.68,172.26,173.43,159300.0
2018-04-12,177.0,177.87,174.24,174.63,324100.0
2018-04-11,177.72,177.72,175.38,176.7,201300.0
2018-04-10,176.94,178.23,174.06,178.23,210900.0
2018-04-09,179.58,179.64,174.99,177.0,484100.0
2018-04-06,179.52,180.3,175.35,178.23,269200.0
2018-04-05,180.84,182.64,178.74,179.55,257400.0
2018-04-04,178.5,179.91,174.45,179.64,200900.0
2018-04-03,179.97,182.34,178.5,179.85,386300.0
2018-04-02,178.5,178.5,178.5,178.5,227600.0
2018-03-29,180.75,181.8,177.66,180.0,485600.0
2018-03-28,174.3,179.91,169.92,178.5,591700.0
2018-03-27,176.64,176.73,173.25,174.9,226700.0
2018-03-26,172.92,176.7,172.5,175.41,374900.0
2018-03-23,169.53,173.64,169.2,172.5,374300.0
2018-03-22,169.32,172.53,168.0,170.31,356000.0
2018-03-21,168.27,169.68,167.4,169.35,270700.0
2018-03-20,169.41,170.91,167.43,168.84,447400.0
2018-03-19,169.02,172.08,166.56,168.0,599500.0
2018-03-16,172.47,173.49,170.46,170.46,1756000.0
2018-03-15,171.6,173.61,171.6,172.17,874800.0
2018-03-14,171.87,174.9,171.0,171.96,734100.0
2018-03-13,170.37,172.5,169.53,171.66,868300.0
2018-03-12,166.5,170.4,166.5,169.29,892800.0
2018-03-09,162.9,166.08,162.27,166.05,1338000.0
2018-03-08,162.9,163.44,159.3,162.0,252200.0
2018-03-07,162.36,163.59,159.33,162.0,221100.0
2018-03-06,162.81,164.49,162.0,162.3,204500.0
2018-03-05,162.24,162.72,160.5,162.0,811000.0
2018-03-02,159.3,162.24,159.03,162.24,756500.0
2018-03-01,160.5,163.2,159.3,159.9,287700.0
2018-02-28,160.47,161.64,159.45,160.5,370700.0
2018-02-27,163.38,164.16,160.11,160.29,554000.0
2018-02-26,164.94,164.94,163.05,163.38,423200.0
2018-02-23,164.01,166.32,163.05,163.65,982100.0
2018-02-22,165.6,165.6,163.2,163.5,670400.0
2018-02-21,166.02,166.89,164.55,165.0,841200.0
2018-02-20,166.35,166.35,164.7,165.75,858900.0
2018-02-19,167.91,167.91,166.47,166.47,178700.0
2018-02-16,170.13,170.19,166.98,167.55,361000.0
2018-02-15,170.97,172.44,169.5,170.07,1096000.0
2018-02-14,167.7,170.67,167.58,169.8,436200.0
2018-02-09,170.13,172.5,166.5,167.7,545700.0
2018-02-08,172.65,173.97,169.8,170.13,159600.0
2018-02-07,172.71,175.41,171.15,171.84,264600.0
2018-02-06,171.0,173.91,169.32,171.84,405400.0
2018-02-05,172.86,175.2,171.36,172.32,701100.0
2018-02-02,174.21,174.21,171.09,173.28,422700.0
2018-02-01,175.02,176.07,174.39,175.05,191500.0
2018-01-31,174.03,175.44,174.0,174.33,262000.0
2018-01-30,173.67,174.0,171.12,172.5,833800.0
2018-01-29,176.25,176.25,171.93,174.0,1374700.0
2018-01-26,172.59,176.85,172.59,175.47,1246500.0
2018-01-24,164.16,172.5,164.16,171.87,912500.0
2018-01-23,165.03,165.45,161.31,162.6,571400.0
2018-01-22,165.9,166.32,163.8,164.4,407200.0
2018-01-19,166.5,166.5,164.79,165.0,570600.0
2018-01-18,165.84,166.2,163.83,165.78,305200.0
2018-01-17,167.94,168.69,165.0,165.33,895000.0
2018-01-16,170.61,170.61,166.89,167.55,307400.0
2018-01-15,168.93,170.07,168.48,169.62,241000.0
2018-01-12,169.86,171.12,165.66,167.85,603500.0
2018-01-11,169.29,170.7,168.99,169.86,234600.0
2018-01-10,170.22,171.57,168.06,169.29,839100.0
2018-01-09,174.99,175.98,168.0,170.1,375900.0
2018-01-08,175.5,175.59,174.06,174.3,179400.0
2018-01-05,174.06,177.0,171.75,175.35,371300.0
2018-01-04,175.53,176.4,172.95,174.03,274700.0
2018-01-03,177.18,177.6,174.24,175.44,356000.0
2018-01-02,176.4,177.9,175.38,176.97,745100.0
2017-12-28,175.71,179.97,175.71,179.7,1346100.0
2017-12-27,176.7,177.42,175.02,176.31,267300.0
2017-12-26,171.24,176.25,171.24,176.25,162100.0
2017-12-22,174.3,174.42,170.43,171.24,262000.0
2017-12-21,172.5,174.0,171.9,173.37,368800.0
2017-12-20,171.15,174.87,170.28,174.87,190600.0
2017-12-19,172.5,173.55,168.93,170.94,419000.0
2017-12-18,172.8,173.97,169.65,172.5,721500.0
2017-12-15,166.5,172.74,164.73,171.0,698600.0
2017-12-14,165.66,166.89,165.0,165.6,2098600.0
2017-12-13,171.0,171.0,163.08,165.6,1371300.0
2017-12-12,163.14,170.64,159.93,165.6,742800.0
2017-12-11,162.0,165.0,160.86,162.48,1460600.0
2017-12-08,158.64,161.4,157.95,159.63,353200.0
2017-12-07,157.2,159.0,156.15,157.8,453300.0
2017-12-06,157.65,157.65,156.3,157.2,196900.0
2017-12-05,157.47,158.91,156.9,157.35,204500.0
2017-12-04,159.0,159.0,156.63,156.63,342800.0
2017-12-01,158.97,161.4,153.54,158.97,814300.0
2017-11-30,165.75,165.75,157.5,159.0,703000.0
2017-11-29,165.0,166.53,162.39,165.75,737600.0
2017-11-28,179.22,179.22,172.2,172.2,369900.0
2017-11-27,179.64,179.64,173.7,177.0,393000.0
2017-11-24,180.0,180.51,178.56,178.83,240500.0
2017-11-23,181.5,181.5,177.0,180.0,372200.0
2017-11-22,174.21,182.07,174.21,181.44,165200.0
