date,1. open,2. high,3. low,4. close,5. volume
2017-05-11,18.75,18.99,18.75,18.99,2800.0
2017-05-10,18.75,19.35,18.75,18.75,1550800.0
2017-05-09,18.6,18.75,18.32,18.75,5300.0
2017-05-08,18.0,18.6,18.0,18.6,400.0
2017-05-05,18.5,18.6,18.3,18.6,2800.0
2017-05-04,18.69,18.69,18.2,18.54,1511900.0
2017-05-03,18.6,19.0,18.25,19.0,1510100.0
2017-05-02,18.0,18.3,17.7,18.3,12900.0
2017-04-26,18.0,18.0,18.0,18.0,100.0
2017-04-24,18.01,18.01,17.8,17.8,2000400.0
2017-04-20,17.08,17.95,17.08,17.5,639600.0
2017-04-19,17.61,18.4,17.0,17.49,1728500.0
2017-04-18,18.4,18.4,17.9,18.0,751100.0
2017-04-17,17.41,18.6,17.41,18.4,1002000.0
2017-04-13,18.61,18.61,18.1,18.41,9886100.0
2017-04-12,18.5,19.09,18.5,19.09,6900.0
2017-04-11,19.0,19.0,18.52,18.72,2900.0
2017-04-10,18.71,19.25,18.69,18.99,4900.0
2017-04-07,18.88,19.05,18.85,19.05,2300.0
2017-04-06,19.06,19.16,18.5,18.5,18500.0
2017-04-05,19.23,19.84,19.23,19.58,4500.0
2017-04-04,18.9,19.89,18.9,19.89,6000.0
2017-04-03,18.9,19.25,18.7,19.25,26300.0
2017-03-31,18.78,19.07,18.78,19.0,97600.0
2017-03-30,18.75,19.05,18.5,18.9,87300.0
2017-03-29,18.78,19.0,18.63,18.79,21300.0
2017-03-28,17.95,18.7,17.95,18.7,15300.0
2017-03-27,17.9,17.9,17.8,17.8,400.0
2017-03-24,17.92,18.29,17.84,17.86,11700.0
2017-03-23,18.18,18.57,17.9,17.9,3000.0
2017-03-22,17.8,18.6,17.8,18.59,155800.0
2017-03-21,17.5,17.5,17.01,17.01,2500.0
2017-03-20,18.3,18.3,17.5,17.5,2000.0
2017-03-17,18.5,18.9,18.5,18.6,1100.0
2017-03-16,18.5,18.99,18.5,18.6,800.0
2017-03-15,18.5,18.68,18.5,18.68,1600.0
2017-03-14,18.79,19.0,18.5,18.59,900.0
2017-03-13,18.4,18.4,18.4,18.4,600.0
2017-03-10,18.1,18.98,18.0,18.69,6500.0
2017-03-09,17.9,19.0,17.63,18.99,1700.0
2017-03-08,18.22,19.0,17.86,18.5,4100.0
2017-03-07,18.1,19.0,18.1,18.38,3400.0
2017-03-06,18.8,19.5,18.5,19.2,5700.0
2017-03-03,19.0,19.0,18.5,18.75,1800.0
2017-03-01,18.2,18.2,17.95,17.95,4300.0
2017-02-24,18.2,18.2,18.2,18.2,1300.0
2017-02-17,18.0,18.0,18.0,18.0,5000.0
2017-02-16,18.0,18.0,17.5,17.5,7700.0
