date,1. open,2. high,3. low,4. close,5. volume
2010-05-11,0.16,0.17,0.16,0.17,15000.0
2010-05-07,0.15,0.15,0.15,0.15,5000.0
2010-05-06,0.15,0.15,0.15,0.15,5000.0
2010-05-04,0.198,0.198,0.198,0.198,15000.0
2010-05-03,0.2,0.2,0.17,0.17,8000.0
2010-04-30,0.2,0.2,0.19,0.2,37000.0
2010-04-29,0.231,0.231,0.2,0.2,28400.0
2010-04-28,0.23,0.23,0.23,0.23,10517.0
2010-04-27,0.23,0.23,0.23,0.23,5000.0
2010-04-20,0.25,0.25,0.25,0.25,5000.0
2010-04-19,0.25,0.28,0.25,0.25,15500.0
2010-04-16,0.273,0.273,0.273,0.273,11000.0
2010-04-14,0.28,0.3,0.27,0.27,80000.0
2010-04-13,0.3,0.3,0.3,0.3,17000.0
2010-04-12,0.251,0.252,0.25,0.252,18000.0
2010-04-08,0.26,0.26,0.252,0.252,10000.0
2010-04-07,0.249,0.25,0.249,0.25,5600.0
2010-03-31,0.25,0.25,0.24,0.24,70000.0
2010-03-30,0.21,0.21,0.21,0.21,5000.0
2010-03-29,0.23,0.24,0.23,0.24,15000.0
2010-03-26,0.21,0.23,0.21,0.23,30000.0
2010-03-25,0.22,0.22,0.19,0.19,36650.0
2010-03-24,0.2,0.23,0.2,0.23,10000.0
2010-03-23,0.2,0.2,0.2,0.2,35000.0
2010-03-22,0.24,0.25,0.24,0.25,17500.0
2010-03-19,0.25,0.25,0.2,0.2,7500.0
2010-03-18,0.25,0.25,0.25,0.25,5900.0
2010-03-12,0.319,0.319,0.319,0.319,100.0
2010-03-11,0.25,0.25,0.25,0.25,7500.0
2010-03-10,0.31,0.31,0.31,0.31,9000.0
2010-03-09,0.31,0.31,0.31,0.31,5000.0
2010-03-08,0.28,0.28,0.28,0.28,5000.0
2010-03-05,0.28,0.349,0.28,0.349,70500.0
2010-03-04,0.27,0.35,0.27,0.35,35000.0
2010-03-03,0.26,0.3,0.2,0.25,79500.0
2010-03-02,0.25,0.33,0.25,0.26,36700.0
2010-03-01,0.4,0.4,0.4,0.4,535.0
